tenant_id,report_month,manufacturer_code,manufacturer_display_name,hospital_code,hospital_display_name,drug_code,drug_group,drug_display_name,product_line_code,product_line_name,region_code,region_display_name,display_key,display_name_source,display_name_quality,source_raw_batch_id,updated_at
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL444153,YL444153,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,440000,440000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL444153|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,263F9947B4FA4F8DB61C9FF48D5A942A,263F9947B4FA4F8DB61C9FF48D5A942A,YL6576273,YL6576273,XM01AEB173N001010303693,XM01AEB173N001010303693,XM01AEB173N001010303693,,,410000,410000,default_tenant|2025-12|263F9947B4FA4F8DB61C9FF48D5A942A|YL6576273|XM01AEB173N001010303693,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,263F9947B4FA4F8DB61C9FF48D5A942A,263F9947B4FA4F8DB61C9FF48D5A942A,YL500640,YL500640,XM01AEB173N001010303693,XM01AEB173N001010303693,XM01AEB173N001010303693,,,500000,500000,default_tenant|2025-12|263F9947B4FA4F8DB61C9FF48D5A942A|YL500640|XM01AEB173N001010303693,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL516303,YL516303,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,510000,510000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL516303|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,263F9947B4FA4F8DB61C9FF48D5A942A,263F9947B4FA4F8DB61C9FF48D5A942A,YL375231,YL375231,XM01AEB173N001010303693,XM01AEB173N001010303693,XM01AEB173N001010303693,,,370000,370000,default_tenant|2025-12|263F9947B4FA4F8DB61C9FF48D5A942A|YL375231|XM01AEB173N001010303693,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,263F9947B4FA4F8DB61C9FF48D5A942A,263F9947B4FA4F8DB61C9FF48D5A942A,YL6593591,YL6593591,XM01AEB173N001010303693,XM01AEB173N001010303693,XM01AEB173N001010303693,,,410000,410000,default_tenant|2025-12|263F9947B4FA4F8DB61C9FF48D5A942A|YL6593591|XM01AEB173N001010303693,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,263F9947B4FA4F8DB61C9FF48D5A942A,263F9947B4FA4F8DB61C9FF48D5A942A,YLNS00459521,YLNS00459521,XM01AEB173N001010303693,XM01AEB173N001010303693,XM01AEB173N001010303693,,,370000,370000,default_tenant|2025-12|263F9947B4FA4F8DB61C9FF48D5A942A|YLNS00459521|XM01AEB173N001010303693,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,263F9947B4FA4F8DB61C9FF48D5A942A,263F9947B4FA4F8DB61C9FF48D5A942A,YL460516,YL460516,XM01AEB173N001010303693,XM01AEB173N001010303693,XM01AEB173N001010303693,,,460000,460000,default_tenant|2025-12|263F9947B4FA4F8DB61C9FF48D5A942A|YL460516|XM01AEB173N001010303693,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL6577172,YL6577172,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,320000,320000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL6577172|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL510931,YL510931,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,510000,510000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL510931|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL516043,YL516043,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,510000,510000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL516043|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL684317,YL684317,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,640000,640000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL684317|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL515140,YL515140,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,510000,510000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL515140|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL531121,YL531121,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,530000,530000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL531121|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL414294,YL414294,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,410000,410000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL414294|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YLNS00454112,YLNS00454112,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YLNS00454112|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL513443,YL513443,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,510000,510000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL513443|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YLNS00455885,YLNS00455885,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YLNS00455885|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL345140,YL345140,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,340000,340000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL345140|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL6802518,YL6802518,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL6802518|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL6571412,YL6571412,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,350000,350000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL6571412|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL510833,YL510833,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,510000,510000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL510833|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL452143,YL452143,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,450000,450000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL452143|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL6568306,YL6568306,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,370000,370000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL6568306|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL221338,YL221338,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,220000,220000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL221338|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL442720,YL442720,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,440000,440000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL442720|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL132590,YL132590,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL132590|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,E50FC20840554CF79ACAEF2582AE63BD,E50FC20840554CF79ACAEF2582AE63BD,YL231545,YL231545,0d12fa950dcbcebddf664ad5ed2927d5,0d12fa950dcbcebddf664ad5ed2927d5,0d12fa950dcbcebddf664ad5ed2927d5,,,230000,230000,default_tenant|2025-12|E50FC20840554CF79ACAEF2582AE63BD|YL231545|0d12fa950dcbcebddf664ad5ed2927d5,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL132287,YL132287,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL132287|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL6580351,YL6580351,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL6580351|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL6807438,YL6807438,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL6807438|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL6594048,YL6594048,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,520000,520000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL6594048|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL443049,YL443049,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,440000,440000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL443049|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL371420,YL371420,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,370000,370000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL371420|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL676988,YL676988,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,110000,110000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL676988|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YLNS00019964,YLNS00019964,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,130000,130000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YLNS00019964|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL653742,YL653742,XA11CCW047E002030501564,XA11CCW047E002030501564,XA11CCW047E002030501564,,,110000,110000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL653742|XA11CCW047E002030501564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL535158,YL535158,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,530000,530000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL535158|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,E50FC20840554CF79ACAEF2582AE63BD,E50FC20840554CF79ACAEF2582AE63BD,YL363574,YL363574,XC08CAL013A025010403705,XC08CAL013A025010403705,XC08CAL013A025010403705,,,360000,360000,default_tenant|2025-12|E50FC20840554CF79ACAEF2582AE63BD|YL363574|XC08CAL013A025010403705,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL135879,YL135879,XA11CCW047E002010601564,XA11CCW047E002010601564,XA11CCW047E002010601564,,,130000,130000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL135879|XA11CCW047E002010601564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL522764,YL522764,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,520000,520000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL522764|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,E50FC20840554CF79ACAEF2582AE63BD,E50FC20840554CF79ACAEF2582AE63BD,YL221375,YL221375,0d12fa950dcbcebddf664ad5ed2927d5,0d12fa950dcbcebddf664ad5ed2927d5,0d12fa950dcbcebddf664ad5ed2927d5,,,220000,220000,default_tenant|2025-12|E50FC20840554CF79ACAEF2582AE63BD|YL221375|0d12fa950dcbcebddf664ad5ed2927d5,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL510364,YL510364,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,510000,510000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL510364|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL6580384,YL6580384,XA11CCW047E002010301564,XA11CCW047E002010301564,XA11CCW047E002010301564,,,140000,140000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL6580384|XA11CCW047E002010301564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,E50FC20840554CF79ACAEF2582AE63BD,E50FC20840554CF79ACAEF2582AE63BD,YL363377,YL363377,XC08CAL013A025010603705,XC08CAL013A025010603705,XC08CAL013A025010603705,,,360000,360000,default_tenant|2025-12|E50FC20840554CF79ACAEF2582AE63BD|YL363377|XC08CAL013A025010603705,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,7de4fd63-eac3-4347-87c4-3bd90dbf08bd,YL6565860,YL6565860,XA11CCW047E002010201564,XA11CCW047E002010201564,XA11CCW047E002010201564,,,120000,120000,default_tenant|2025-12|7de4fd63-eac3-4347-87c4-3bd90dbf08bd|YL6565860|XA11CCW047E002010201564,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL535092,YL535092,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,530000,530000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL535092|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL652068,YL652068,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,650000,650000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL652068|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YLNS00460929,YLNS00460929,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,650000,650000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YLNS00460929|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL534292,YL534292,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,530000,530000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL534292|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,E50FC20840554CF79ACAEF2582AE63BD,E50FC20840554CF79ACAEF2582AE63BD,YL512794,YL512794,XC08CAL013A025010403705,XC08CAL013A025010403705,XC08CAL013A025010403705,,,510000,510000,default_tenant|2025-12|E50FC20840554CF79ACAEF2582AE63BD|YL512794|XC08CAL013A025010403705,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,E50FC20840554CF79ACAEF2582AE63BD,E50FC20840554CF79ACAEF2582AE63BD,YL361073,YL361073,XC08CAL013A025010403705,XC08CAL013A025010403705,XC08CAL013A025010403705,,,360000,360000,default_tenant|2025-12|E50FC20840554CF79ACAEF2582AE63BD|YL361073|XC08CAL013A025010403705,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL415917,YL415917,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,410000,410000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL415917|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL535910,YL535910,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,530000,530000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL535910|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL6591208,YL6591208,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,220000,220000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL6591208|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL622116,YL622116,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,620000,620000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL622116|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL670949,YL670949,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,320000,320000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL670949|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL6811285,YL6811285,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,650000,650000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL6811285|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,C458C50660B24C6B96A91FEBAAE8E5C8,C458C50660B24C6B96A91FEBAAE8E5C8,YL610232,YL610232,XA07BCM081P001010203714,XA07BCM081P001010203714,XA07BCM081P001010203714,,,610000,610000,default_tenant|2025-12|C458C50660B24C6B96A91FEBAAE8E5C8|YL610232|XA07BCM081P001010203714,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,3fc2389a-d9f9-4933-a714-f9c877f0f86f,3fc2389a-d9f9-4933-a714-f9c877f0f86f,YL4300270,YL4300270,e737ff99ee7da35e95c98554e844a8c8,e737ff99ee7da35e95c98554e844a8c8,e737ff99ee7da35e95c98554e844a8c8,,,430000,430000,default_tenant|2025-12|3fc2389a-d9f9-4933-a714-f9c877f0f86f|YL4300270|e737ff99ee7da35e95c98554e844a8c8,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL6593270,YL6593270,XJ01CAA040E001010303712,XJ01CAA040E001010303712,XJ01CAA040E001010303712,,,620000,620000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL6593270|XJ01CAA040E001010303712,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,1D93E15EBB9B4F14A1C18E0CD1750A0A,1D93E15EBB9B4F14A1C18E0CD1750A0A,YL610370,YL610370,ZA16DAP0017010402404,ZA16DAP0017010402404,ZA16DAP0017010402404,,,610000,610000,default_tenant|2025-12|1D93E15EBB9B4F14A1C18E0CD1750A0A|YL610370|ZA16DAP0017010402404,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
default_tenant,2025-12,F9BDA11C2EE443F49615B9AD6AFBD4AA,F9BDA11C2EE443F49615B9AD6AFBD4AA,YL375328,YL375328,1b6970a3d537891c60db4c1cbbe13956,1b6970a3d537891c60db4c1cbbe13956,1b6970a3d537891c60db4c1cbbe13956,,,370000,370000,default_tenant|2025-12|F9BDA11C2EE443F49615B9AD6AFBD4AA|YL375328|1b6970a3d537891c60db4c1cbbe13956,master,master,current_v2_raw_input_batch,2026-07-09T06:46:04+00:00
